id,title,company,location,tags,qualifications,preferred,benefits,skills,workplace
160743,백엔드 개발자,이노소니언,"['서울', '한국']","['간식', '원격근무', '운동비', '교육비', 'IT, 컨텐츠']","['- 내가 작성한 코드로 어느 비즈니스 문제를 어떻게 해결했는지 설명할 수 있어야 합니다.', '- 서버사이드 애플리케이션 개발 경험이 요구됩니다.', '', 'Required skills', '- Clearly explain how you solve a particular business issue using your own code.', '- Experience in server side application development.']","['- TDD 경험은 매우 도움이 됩니다.', '- 레거시 코드 개선 경험은 매우 도움이 됩니다.', '- AWS 를 이용한 서비스 배포 경험, 특히 lambda 경험은 도움이 됩니다.', '- Laravel 과 express 사용 경험은 도움이 됩니다.', '', '※ 희망시, 외국어 능력을 향상 시킬 수 있는 기회가 있습니다.', '   ㄴ 외국인 개발자와 영어로 의사소통하며 협업 할 기회가 종종 주어집니다.', '', 'Preferred skills', '- Experience with TDD would be very helpful.', '- Experience refactoring legacy code would be very helpful.', '- Experience in service management and deployment with AWS.', '- Experience with Laravel and express.']","['? 유연근무제 시행 : 08:00 ~ 11:00 출근, 16:00 ~ 19:00 퇴근 ( 7H 근로)', ""? '23년 현재 자율 휴가 / Remote 근무 가능"", '? 식대 지원', '? 자기개발 / 도서 지원', '? 운동비 지원', '? 다양한 커피, 수많은 종류의 음료 및 맛있는 간식 제공', '? 독감예방주사 단체접종 (연 1회)', '? 역량과 기여에 따른 스톡옵션 기회', '', '------------------------------------------------------------------------------', '', '이노소니언 개발팀은 이러한 문화를 지향합니다.', '', '자발적이고 창의적이며 책임감을 중요하게 여깁니다.', '- 궁금하면 물어보고 알면 성의껏 설명합니다.', '- 의견, 태도 또는 결과에 대해 비판할 수 있습니다. 그러나 사람을 비난하지 않습니다.', '- 서로 다름을 존중합니다. ', '- 나의 행동에 책임지며, 서로 신뢰합니다.', '', '내적 동기와 성장 욕구를 중요하게 여깁니다.', '- 일에 기대와 즐거움이 있습니다. 업무가 곧 자기 전문성 향상입니다.', '- 최선의 방식으로 일할 수 있도록 서로 돕습니다.', '- 배우는 방법을 배울 수 있도록 서로 돕습니다.', '', '구체적인 목적과 근거 기반으로 설득합니다.', '- 누구에게 어떤 가치를 전달하기 위해 무슨 작업이 필요한지 이해하고 진심을 다해 일합니다.', '- 정보는 투명하게 공개합니다.']","['Git', 'Trello', 'VueJS', 'PHP', 'Python', 'TDD', 'AWS']",서울특별시 서초구 방배로 62
138166,이커머스 서비스구축 개발자,더블미,"['서울', '한국']","['연봉업계평균이상', '인원급성장', '50명이하', '설립4~9년', '스타트업', '음료', '간식', '생일선물', 'IT, 컨텐츠']","['? 신입 또는 3년 이상의 IT 개발 경력을 보유하신 분', '? 이커머스에 대한 이해도가 있으신 분']","['? 사내 기술 스택: NodeJS(NestJS), PostgreSQL, AWS, EKS, Git', '? MSA 기반 아키텍처 경험자', '? AWS 서비스 이용 경험', '? 이커머스 서비스 구축 경험 우대 ', '? 밝은 성격과 적극적인 의사소통 능력 보유자']","['ㆍ근무형태 : 정규직 (경력직 수습기간 3개월)                ', 'ㆍ근무장소 : 서울 중구 청계천로 24 케이스퀘어시티, 13층(다동)', 'ㆍ근무시간 : 주5일(월~금), 탄력근무제 (9시~10시 출근 / 18시~19시 퇴근)', 'ㆍ급여조건 : 면접 후 결정 (경력_수습기간 100%)', '', 'ㆍ전형절차', '서류전형＞ 1차면접(담당 팀장/이사)＞ 2차면접(대표이사)＞ 레퍼런스체크＞ 처우면담＞ 최종통보', '', '복지: ', ' 1. 지원금/보험 - 건강검진, 단체 상해보험', ' 2. 급여제도 - 퇴직연금, 퇴직금, 4대보험', ' 3. 선물 - 생일선물/파티, 도서 제공', ' 4. 생활 - 간식 및 음료제공', ' 5. 근무 환경 - 회의실, 공기청정기, 노트북, 사무용품 지급', ' 6. 조직문화 - 자유로운 연차사용, 칼퇴근 보장, 자유복장', ' 7. 리프레시 - 연차, 경조휴가제, 근로자의 날 휴무, 대체공휴일 휴무']",,서울 중구 청계천로 24 케이스퀘어시티 13층(다동)
115349,솔루션 아키텍트,씨드로닉스,"['서울', '한국']","['연봉업계평균이상', '인원급성장', '50명이하', '설립4~9년', '건강검진', '인공지능', 'IoT', '제조']","['? 웹서비스 기획 및 개발 관련 경력 5년 이상', '? 대용량 데이터 핸들링 및 분석 경험자', '? Node.js 해석 능력', '? 신기술에 대한 관심과 열정이 있으신 분']","['? IoT 서비스 인프라/플랫폼 개발/구축/운영 직무 유경험자', '? 항만 혹은 해운 관련 업종 경력자']","['? 개인별 라이프스타일에 따른 자율출퇴근제', '? 휴가비 지원 등 복지 관련 정부지원사업 혜택', '? 식대 지원', '? 건강검진 제휴 할인']","['Git', 'Django', 'ExpressJS', 'Linux', 'MongoDB', 'React', 'Node.js', 'AWS', 'Docker', 'PostgreSQL', 'ROS', 'Vue.JS']",강남구 테헤란로20길 20
141699,HW 개발자/ HW엔지니어,슈프리마,"['경기', '한국']","['인원급성장', '퇴사율5%이하', '51~300명', '설립4~9년', '직무교육', '자기계발', '제조']","['? HW개발에서 필요한 회로 설계에 능숙하신 분', '? 개발 프로세서 관리 능력이 있으신 분', '? HW관련 불량 분석 능력이 있으신 분', '? HW제품 개발에 필요한 신뢰성 검증능력이 있으신 분', '? 5년 이상의 유관경력']","['? 출입 통제 보안 HW 기기 개발 경험이 있는 분', '? 생체 인식 ( 지문 , 얼굴, 정맥 등 ) 관련 HW 개발 경험이 있는 분']","['? 4.5일제 (금요일 4시간 근무)', '? 이주비 100만원 지원 (오피스 근방 이주시)', '? 생활안정자금 매월 30만원 지원 (오피스 근방 이주시 2년간)', '? 청년 내일채움공제 지원', '? 자기계발비 최대 연 180만원 지원', '? 사내 어학 아카데미 운영', '? 休프리마 심리상담 지원', '? 리조트 지원']","['C#', 'CSS', 'HTML', 'JavaScript', 'jQuery']",경기 성남시 분당구 정자일로 248
159431,그룹웨어 및 경영정보시스템 개발자/운영 담당자,슈프리마,"['경기', '한국']","['인원급성장', '퇴사율5%이하', '51~300명', '설립4~9년', '직무교육', '자기계발', '제조']","['* C#, .net 프레임워크 사용 경험. ', '* HTML, CSS, JavaScript, Jquery에 대한 경험', '* Git 등의 분산 버전 관리 시스템 이용 경험 ', '* 새로운 업무에 대한 주도적이고 적극적인 업무스타일.']","['* 사내 시스템(경영정보, 그룹웨어)를 운영한 경험이 있는 분이면 좋아요.', '* 관계형 데이터 베이스 개발 경험.', '* 학력 : 전문 학사 이상', '* 경력 : 1년 이상, 5년 이하']","['? 4.5일제 (금요일 4시간 근무)', '슈프리마는 구성원들의 일에 대한 몰입을 위하여 충분한 휴식을 제공합니다.', '매주 금요일은 4시간만 근무하시고 퇴근하세요!', '', '? 출근 시간 자율', '업무 스타일에 따라 근무 시간을 매일 조정할 수 있습니다.', '오전 8시부터 10시 사이에 자유롭게 출근하세요.', '', '? 이사비(100만 원) 및 생활 안정 자금(월 30만 원!) 지원', '회사 근처로 이사 시, 이사 비용으로 100만원 일시금 지급해드리며,', '2년간 매월 30만원 지원해드립니다!', '', '? 재직자 내일채움공제 지원', '? 자기계발비 최대 연 180만원 지원', '? 사내 어학 아카데미 운영', '? 休프리마 심리상담 지원', '? 리조트 지원']","['C#', 'CSS', 'HTML', 'JavaScript', 'jQuery']",경기 성남시 분당구 정자일로 248
113536,Windows Application 개발자,아진엑스텍,"['경기', '한국']","['퇴사율5%이하', '51~300명', '설립10년이상', '상여금', '수면실', '휴게실', '기숙사', '제조']",['? 관련 경력 8년 이상'],"['? 컴퓨터/시스템공학 등 관련 전공자', '? MFC를 이용한 윈도우 어플리케이션 프로그램 개발 경험자']","['? 사내 휴게실(수면실 및 안마기기)', '? 자녀 학자금 지원', '? 경조사 지원', '? 콘도 및 휴양시설', '? 정기상여금 및 각종 인센티브', '? 기숙사 제공']",,경기 군포시 고산로148번길 17 군포IT밸리 A동 1703~5호
143634,웹 프론트엔드 엔지니어 (Web Frontend Engineer),에스케이디앤디(SK D&D),"['서울', '한국']","['연봉상위1%', '퇴사율5%이하', '51~300명', '설립10년이상', '주차', '택시비', '인공지능', '부동산']","['? 프론트엔드 실무 경험 5년 이상', '? TypeScript, 사용 개발 경험', '? HTML, CSS, JavaScript (ES5 이상) 기본 지식 보유', '? 웹 어플리케이션 성능 모니터링, 개선, 운영 경험']","['? React, Vue등 모던 웹 프레임워크 개발 경험', '? Native App 개발 경험 (flutter, react-native 포함)', '? 컴퓨터 공학 관련 전공자', '? 사용자경험(UX) 개선에 관심이 있으신 분', '? 오픈소스, 기술블로그 활동']","['몰입할 수 있는 환경을 제공해요', '? 최신형 LG gram 혹은 맥북 프로 지급', '? 수평적인 커뮤니케이션을 지향한 영어 닉네임 사용', '? 카페 부럽지 않은 예쁜 사무 공간', '? 집밥이 그립지 않아요! 구내 식당 이용 (조·중식은 무료! 야근 시 식대 지원)', '? 구성원 모두 개인 법카 지급', '? 자차 출,퇴근 시 주차비 지원', '? 외근 시 교통비 지원 혹은 법인차량 사용 가능', '? 야근 시 택시비 지원', '? 열심히 일하고, 열심히 놀아요! 장기 근속 시 Refresh 유급 휴가 제공', '', '개인의 성장도, 건강도 중요하죠', '? 현금성 통합 복리후생 포인트 제공', '? 도서관에 갈 필요가 없어요! 무려 23,000권의 도서가 있는 1층 도서관 자유 이용 (읽고 싶은 책이 도서관에 없다면 구매 요청 가능)', '? 우리 함께 성장해요! AI, DT, Global, Management 등 다양한 강의 영상 무료 제공', '? 같이하면 더 즐거운 취미 생활! 빵빵한 사내 동아리 지원', '? 운동은 필수죠! 사내 피트니스 시설 보유', '? 건강이 우선되야 하니까! 본인&가족 1인 (25~35만원 상당 검진비 지원)', '', '[채용과정]', '? 서류 심사 - SKCT 인성 검사 - 사전 과제 & 1차 기술 면접 - 2차 임원 면접 - 최종 합격', '*정규직 채용은 3개월의 수습 기간이 있습니다.', '', '[지원방법]', '? 이력서는 PDF or Word 파일로 보내주세요.', '? 이력서 작성은 자유로운 형식으로 보내주시되, 이 역할을 잘 해낼 수 있는 분이라는 걸 보여주는 관련 프로젝트 및 실무 경험을 설명과 함께 보내주시면 좋습니다. GitHub, 블로그 등의 정보도 함께 보내주시면 더욱 좋답니다.', '? 이력서 파일 제목은 ‘[웹프론트] 지원자 이름’ 형식으로 부탁드립니다.']","['Confluence', 'Git', 'JIRA', 'MongoDB', 'Redis', 'Java', 'AWS', 'Jenkins', 'Docker', 'Spring Framework', 'Figma']","서울특별시 강남구 영동대로 424, 10층"
149094,Field Engineer / 기술지원 영어권 담당자,모니터랩,"['서울', '한국']","['육아휴직', '성과급', '간식', '건강검진', '복지포인트', '인공지능', 'IT, 컨텐츠']","['? 영어 ( 업무적 의사소통이 가능한 수준 )', '? 학력무관 / 경력무관']","['? 커뮤니케이션 스킬 보유자 우대', '? 관련 직종자 ( 전공 / 교육 / 경험 / 경력 ) 우대']","['[지원금/보험제도]', '? 건강검진센터를 통한 건강검진제도 운영', '? 선택적 복리후생제도(복지포인트) 운영', '? 장기근속자(5년, 10년) 포상: 휴가비(300만원) 및 1개월 유급휴가 지원 등 ', '? 각종 경조사(경조금/경조휴가) 지원', '? 도서구입비/자격증 비용지원', '? 최신장비 지원', '? 사내 동호회 운영', '', '[급여제도]', '? 퇴직연금제 운영', '? 포상제도 운영 (분기별, 연간, 수시 우수사원 포상 및 포상금 지급)', '? 경영성과급 제도 운영', '', '[근무환경 및 기념품]', '? 가정의 날 운영 (월 1회 금요일 조기퇴근)', '? 명절/생일 등 기념일 선물 지급', '? 아침간식제공', '? 육아휴직, 산전 후 휴가 등', '? 연차/반차 사용', '? 겨울 유니폼 지급', '', '[기타]', '? 채용전형: 서류전형 ＞ 1차면접(구술/코딩) ＞ 2차면접(인성) ＞ 최종합격 ', '? 경력직의 경우 전형절차에서 Reference Check가 진행될 수 있습니다.', '? 입사 후 2개월간의 수습기간이 적용됩니다. ', '? 채용형태: 정규직', '  (단, 신입의 경우, 정규직으로 채용되나 수습 2개월은 별도의 계약 체결 후 해제되오', '  니 참고 부탁 드립니다.)']","['Git', 'React', 'VueJS', 'HTML', 'Java', 'JavaScript', 'Node.js', 'PHP', 'Python', 'Go']","서울특별시 구로구 디지털로 27가길 27 아남빌딩 8, 9층"
162021,"SW개발/POC분석기/안드로이드앱(학사, 3년 이상)",오상헬스케어,"['경기', '한국']","['인원성장', '퇴사율5%이하', '301~1,000명', '설립10년이상', '성과급', '헬스장', '동호회', '복지포인트', '제조']","['ㆍ학력 : 학사 이상', '', 'ㆍ경력 : 경력 3년 ~ 10년 이하', '', 'ㆍ안드로이드 앱 개발 경력']","['ㆍEmbedded System OS 개발 경력 우대', '', 'ㆍ의료기기 인증문서 작성 경력 우대']","['[인사제도]', '? 인센티브 (성과 및 능력이 우수한 직원 또는 조직 활성화에 기여한 직원에게 지급)', '? 성과급 (경영성과에 따른 수익을 개인별 또는 사업별로 차별화하여 지급)', '? 우수사원 포상금 (매월 선정하여 복지포인트 지급)', '? 직무 발명 보상금 (직무와 관련하여 특허 출원 등의 발명이 안정된 경우 보상금 지급)', '? 제안제도 포상금 (등급에 따라 15~1000만원 지급)', '', '[복지제도]', '? 다양한 편의 시설 (로비 카페, 체력 단련을 위한 헬스장과 샤워실)', '? 경조사 지원 (직원 및 직계가족)', '? 탄력 근무제 (육아맘을 위한 탄력적인 출퇴근)', '? 우수사원 포상 (매월 우수사원, 분기 챔피언, 연말 최우수 사원 등 업무성과, 직무발명 및 제안에 따른 포상)', '? 가정의 날 (한 달에 두 번 금요일 조기 퇴근)', '? 각종 교육비 지원 (도서지원 및 자격증 취득 등의 교육비 지원)', '? 동호회 운영 (야구, 축구 등 사내 동호회 활동지원)', '? 복지 포인트 지급 (선택적 복지를 통해 복지몰에서 사용 가능한 포인트 지급)', '? 사내 외국어 강좌 (영어, 중국어, 일어 등 다양한 사내강사를 이용한 교육)']","['펌웨어', 'ADC']",안양시 안양천동로 132 오상헬스케어
160419,Data Quality Specialist,토스페이먼츠,"['서울', '한국']","['연봉상위6~10%', '인원급성장', '51~300명', '설립3년이하', '성과급', '상여금', '음료', '간식', 'IT, 컨텐츠']","['? SQL을 다루어 본 경험이 필요해요.', '?  꼼꼼함이 가장 큰 장점이신 분이면 좋아요.', '?  맡겨진 업무와 상황을 넘어서 그 이상의 결과를 내기 위해 노력해 본 경험이 필요해요.', '?  다른 직군의 팀원들과 원활하게 소통할 수 있는 능력이 필요해요.']","['? 로그 정의를 직접 해 본 경험이 있거나, 로그 데이터를 다루고 분석해본 경험이 있다면 좋아요.', '?  IT 서비스 품질 관련 조직에서 업무를 수행한 경험이 있으면 좋아요.', '?  로그 QA를 자동화해본 경험이 있다면 좋아요.']","['? 자율과 책임의 문화: 토스는 Manager가 아닌 Maker들로 구성된 조직으로, 투명한 정보 공유와 수평적인 문화 속에서 구성원 업무에 대한 위임과 신뢰를 바탕으로 세상을 변화 시켜 나가고자 합니다.', '? 효율적인 업무방식: 가장 중요하고, 큰 영향을 미칠 수 있는 일에 집중합니다. 획일적인 업무 프로세스보다는 데이터 기반의 사고로 적극적으로 토론하며, 가장 효율적인 문제 해결을 위해 협업하고 실행합니다.', '? 훌륭한 팀과 동료: 각 분야 최고 수준의 역량을 갖춘 인재들이 자율과 책임의 원칙 아래 뛰어난 역량을 발휘하고 있습니다.', '', '1. 자율과 효율의 근무 환경을 제공합니다.', '? 자율 출퇴근 제도', '? 무제한 휴가 / 재택근무', '? Early Friday & 겨울방학 진행', '', '2. 업무와 성장에 몰두할 수 있게끔 지원합니다.', '? 비포괄임금제 운영', '? 업무 관련 비용 100% 지원', '? 최고급 장비 및 소프트웨어 제공', '? 반기별 성과급 지급', '? 매월 통신비 및 체력단련비 지원', '? 명절 상여금 및 생일축하비', '? 직장단체보험비(가족 포함) 및 경조사비', '? 인재추천비 500만원', '', '3. 먹고 마시는 것까지 회사가 책임집니다.', '? 법인카드 전원 지급 (점심/저녁 식사비용, 야간교통비 등 100% 지원)', '? 사내카페 커피 Silo 무료 이용', '? 사내 편의점, 헤어살롱 등 복지시설 무료 이용']","['SQL', 'Data Analysis', 'Tableau']",서울특별시 강남구 테헤란로 131 한국지식재산센터 14-15층 토스페이먼츠(주)
